547;0;3629.00;18.20;1152.00;0.00;1.12
548;0;3492.00;14.90;1294.00;0.00;0.64
549;0;1673.00;9.70;1846.00;0.00;0.68
550;0;2091.00;11.50;1551.00;0.00;0.64
551;0;2440.00;11.70;1211.00;0.00;0.40
552;0;1858.00;9.70;1014.00;0.00;1.40
553;0;3597.00;14.00;1304.00;0.00;1.00
554;0;1903.00;11.20;732.00;0.00;1.08
555;0;2535.00;11.25;1191.00;0.00;0.48
556;0;3676.00;9.70;531.00;0.00;0.32
557;0;3792.00;14.20;1502.00;0.00;0.88
558;0;2300.00;12.25;1082.00;0.00;0.32
559;0;3807.00;21.10;1332.00;0.00;0.96
560;0;2843.00;9.70;1427.00;0.00;0.28
561;0;2429.00;9.70;1488.00;0.00;0.24
562;0;3024.00;16.55;1772.00;0.00;0.76
563;0;3726.00;15.20;1612.00;0.00;0.52
564;0;2728.00;9.70;453.00;0.00;0.28
565;0;2731.00;11.80;1043.00;0.00;1.16
566;0;2725.00;11.00;1270.00;0.00;0.52
567;0;2384.00;9.70;1025.00;0.00;0.72
568;0;3175.00;9.70;1242.00;0.00;0.32
569;0;3191.00;9.70;1238.00;0.00;0.32
570;0;3714.00;9.70;1192.00;0.00;1.08
571;0;3310.00;18.10;1403.00;0.00;0.72
572;0;2193.00;10.40;985.00;0.00;0.36
573;0;3760.00;14.90;1562.00;0.00;0.84
574;0;2915.00;9.70;1505.00;0.00;0.24
575;0;3044.00;9.70;1330.00;0.00;0.32
576;0;1829.00;11.50;669.00;0.00;1.20
577;0;2794.00;13.10;944.00;0.00;1.12
578;0;2365.00;10.60;1127.00;0.00;0.24
579;0;2574.00;11.30;1354.00;0.00;0.28
580;0;2557.00;10.40;1435.00;0.00;0.48
581;0;3286.00;14.20;337.00;0.00;0.92
582;0;2162.00;9.70;1006.00;0.00;0.52
583;0;3484.00;11.07;944.00;0.00;0.68
584;0;3008.00;15.50;178.00;0.00;0.68
585;0;2222.00;11.60;1562.00;0.00;0.64
586;0;2277.00;15.05;1588.00;0.00;0.60
587;0;3007.00;11.00;874.00;0.00;1.28
588;0;2927.00;10.45;1439.00;0.00;0.32
589;0;3047.00;11.00;849.00;0.00;1.24
590;0;1942.00;12.60;1764.00;0.00;0.32
591;0;3935.00;13.60;934.00;0.00;0.80
592;0;3743.00;12.60;1492.00;0.00;0.80
593;0;2436.00;9.70;1472.00;0.00;0.28
594;0;3143.00;9.70;1180.00;0.00;0.28
595;0;3806.00;13.20;1177.00;0.00;1.28
596;0;2015.00;14.20;1595.00;0.00;0.56
597;0;3373.00;9.70;609.00;0.00;1.16
598;0;3338.00;16.45;1333.00;0.00;0.92
599;0;3434.00;11.80;1000.00;0.00;0.88
600;0;2524.00;11.60;1839.00;0.00;0.56
601;0;3014.00;13.90;1606.00;0.00;0.72
602;0;3471.00;15.70;1372.00;0.00;0.44
603;0;2176.00;12.45;819.00;0.00;0.92
604;0;2752.00;12.90;1483.00;0.00;0.44
605;0;2424.00;9.70;1478.00;0.00;0.44
606;0;3579.00;13.80;980.00;0.00;0.56
607;0;3210.00;14.45;1508.00;0.00;0.48
608;0;3085.00;15.70;1405.00;0.00;0.56
609;0;3321.00;11.50;249.00;0.00;0.68
610;0;3002.00;12.70;650.00;0.00;1.28
611;0;1656.00;10.20;1802.00;0.00;0.28
612;0;2319.00;11.70;1772.00;0.00;0.68
613;0;2507.00;13.60;1252.00;0.00;0.44
614;0;2870.00;15.00;264.00;0.00;0.56
615;0;2417.00;13.05;1856.00;0.00;0.64
616;0;2643.00;13.30;897.00;0.00;0.84
617;0;3019.00;12.20;351.00;0.00;0.60
618;0;3870.00;11.70;887.00;0.00;0.56
619;0;2772.00;15.80;583.00;0.00;0.88
620;0;3121.00;11.20;366.00;0.00;1.16
621;0;2805.00;17.70;1778.00;0.00;0.72
622;0;3016.00;13.30;785.00;0.00;1.04
623;0;2476.00;12.60;1243.00;0.00;0.44
624;0;2222.00;11.32;1079.00;0.00;0.56
625;0;1837.00;9.70;1209.00;0.00;0.52
626;0;2460.00;13.75;1008.00;0.00;0.92
627;0;3115.00;10.30;1761.00;0.00;0.60
628;0;2899.00;18.20;178.00;0.00;0.68
629;0;3349.00;11.05;997.00;0.00;0.52
630;0;3340.00;17.00;1490.00;0.00;0.24
631;0;2201.00;14.00;1687.00;0.00;0.60
632;0;2905.00;18.70;308.00;0.00;0.68
633;0;2521.00;11.50;1207.00;0.00;0.48
634;0;2923.00;11.30;840.00;0.00;1.12
635;0;3501.00;9.70;551.00;0.00;1.12
636;0;3676.00;10.70;621.00;0.00;0.60
637;0;3250.00;12.70;1181.00;0.00;0.60
638;0;3100.00;10.30;521.00;0.00;1.12
639;0;2672.00;10.60;1371.00;0.00;0.40
640;0;3262.00;12.30;1156.00;0.00;0.56
641;0;2845.00;11.70;875.00;0.00;1.16
642;0;2638.00;13.25;936.00;0.00;0.92
643;0;2793.00;9.70;348.00;0.00;0.28
644;0;3190.00;19.70;1402.00;0.00;0.76
645;0;2184.00;13.90;1831.00;0.00;0.44
646;0;3780.00;9.70;844.00;0.00;0.44
647;0;3167.00;9.70;1167.00;0.00;0.28
648;0;2723.00;18.60;1818.00;0.00;0.68
649;0;2589.00;11.80;1247.00;0.00;0.44
650;0;2893.00;9.70;1343.00;0.00;0.24
651;0;3039.00;16.40;1886.00;0.00;0.64
652;0;2832.00;9.70;1253.00;0.00;0.68
653;0;3711.00;13.90;685.00;0.00;0.56
654;0;3403.00;16.20;1275.00;0.00;0.68
655;0;2693.00;12.70;768.00;0.00;0.76
656;0;3277.00;14.10;1185.00;0.00;0.80
657;0;2287.00;9.70;780.00;0.00;0.32
658;0;3057.00;9.70;1123.00;0.00;0.56
659;0;3084.00;10.90;401.00;0.00;1.28
660;0;2585.00;11.30;1306.00;0.00;0.32
661;0;3735.00;15.10;1454.00;0.00;0.96
662;0;2628.00;11.00;1610.00;0.00;0.60
663;0;3492.00;11.20;1451.00;0.00;0.44
664;0;2222.00;12.50;989.00;0.00;0.28
665;0;2471.00;12.70;1310.00;0.00;0.36
666;0;2272.00;10.80;963.00;0.00;0.44
667;0;2272.00;9.70;1453.00;0.00;0.12
668;0;3124.00;14.60;181.00;0.00;0.72
669;0;3547.00;17.10;1090.00;0.00;0.88
670;0;3454.00;9.75;326.00;0.00;0.56
671;0;3765.00;11.85;889.00;0.00;0.48
672;0;1970.00;10.87;1681.00;0.00;0.68
673;0;2803.00;11.00;1075.00;0.00;1.04
674;0;2601.00;11.80;1209.00;0.00;0.52
675;0;3372.00;20.80;1501.00;0.00;0.32
676;0;2510.00;17.62;1768.00;0.00;0.76
677;0;2808.00;12.65;718.00;0.00;0.96
678;0;3566.00;9.70;919.00;0.00;0.28
679;0;3231.00;14.50;1539.00;0.00;0.32
680;0;3041.00;10.40;920.00;0.00;1.28
681;0;2828.00;9.70;1416.00;0.00;0.40
682;0;2280.00;9.70;980.00;0.00;0.48
683;0;2961.00;16.80;192.00;0.00;0.72
684;0;3211.00;9.70;1153.00;0.00;0.28
685;0;3234.00;13.05;1206.00;0.00;0.52
686;0;2750.00;10.60;1167.00;0.00;0.92
687;0;2175.00;12.70;1796.00;0.00;0.48
688;0;2952.00;14.10;1672.00;0.00;0.68
689;0;3218.00;15.00;212.00;0.00;0.52
690;0;3040.00;16.50;1492.00;0.00;0.40
691;0;2172.00;10.60;856.00;0.00;0.88
692;0;2295.00;12.70;855.00;0.00;0.32
693;0;3198.00;9.70;1133.00;0.00;0.24
694;0;2479.00;16.20;1589.00;0.00;0.40
695;0;3082.00;9.70;1001.00;0.00;0.92
696;0;2255.00;12.45;932.00;0.00;0.28
697;0;2948.00;14.55;269.00;0.00;0.68
698;0;3142.00;9.70;1228.00;0.00;0.32
699;0;2709.00;9.80;507.00;0.00;0.28
700;0;1592.00;15.10;1812.00;0.00;0.56
701;0;2830.00;10.70;1427.00;0.00;0.32
702;0;3336.00;12.00;301.00;0.00;0.72
703;0;2918.00;9.70;1366.00;0.00;0.28
704;0;3413.00;13.60;1449.00;0.00;0.44
705;0;2393.00;18.15;1645.00;0.00;0.64
706;0;2643.00;14.10;1702.00;0.00;0.52
707;0;3795.00;14.55;1443.00;0.00;0.84
708;0;2597.00;15.85;1807.00;0.00;0.64
709;0;2931.00;9.80;1108.00;0.00;0.96
710;0;2884.00;12.20;526.00;0.00;0.92
711;0;2693.00;13.50;1636.00;0.00;0.68
712;0;2466.00;12.25;1059.00;0.00;0.80
713;0;3648.00;10.65;717.00;0.00;0.52
714;0;3027.00;13.60;1398.00;0.00;0.52
715;0;2735.00;16.80;1855.00;0.00;0.84
716;0;2843.00;12.30;599.00;0.00;0.76
717;0;3641.00;9.70;561.00;0.00;0.36
718;0;2598.00;11.80;1280.00;0.00;0.24
719;0;2187.00;9.70;1864.00;0.00;0.44
720;0;3452.00;9.70;723.00;0.00;0.32
721;0;3249.00;9.85;406.00;0.00;1.00
722;0;2642.00;11.80;789.00;0.00;0.72
723;0;2170.00;15.25;1615.00;0.00;0.68
724;0;3178.00;9.70;789.00;0.00;0.84
725;0;2186.00;9.80;925.00;0.00;0.68
726;0;2680.00;12.20;1066.00;0.00;1.28
727;0;3326.00;9.70;702.00;0.00;0.36
728;0;1808.00;9.90;1209.00;0.00;0.40
729;0;2654.00;9.70;551.00;0.00;0.32
730;0;3200.00;9.70;1267.00;0.00;0.44
731;0;2229.00;11.30;1048.00;0.00;0.56
732;0;2768.00;9.70;1426.00;0.00;0.36
733;0;3489.00;19.90;1541.00;0.00;0.32
734;0;3036.00;9.70;1175.00;0.00;0.56
735;0;2348.00;14.10;1822.00;0.00;0.60
736;0;2159.00;9.70;941.00;0.00;0.80
737;0;2031.00;11.30;1636.00;0.00;0.64
738;0;2836.00;14.90;367.00;0.00;0.60
739;0;3376.00;9.70;429.00;0.00;1.20
740;0;2986.00;11.30;825.00;0.00;1.20
741;0;3740.00;15.60;1528.00;0.00;0.76
742;0;3211.00;18.00;1484.00;0.00;0.44
743;0;3514.00;13.60;1423.00;0.00;0.48
744;0;3665.00;13.30;1510.00;0.00;0.92
745;0;3055.00;19.50;1588.00;0.00;0.60
746;0;3617.00;13.50;1380.00;0.00;0.80
747;0;3640.00;13.75;1600.00;0.00;0.48
748;0;2231.00;15.55;1852.00;0.00;0.48
749;0;3707.00;12.60;1470.00;0.00;0.84
750;0;2240.00;13.70;1801.00;0.00;0.44
751;0;3247.00;12.60;272.00;0.00;0.64
752;0;3022.00;9.70;1262.00;0.00;0.36
753;0;3099.00;9.70;967.00;0.00;0.68
754;0;2766.00;10.30;1312.00;0.00;0.48
755;0;3517.00;11.30;958.00;0.00;0.60
756;0;2114.00;12.65;1578.00;0.00;0.60
757;0;2852.00;11.30;1666.00;0.00;0.72
758;0;3782.00;12.90;1240.00;0.00;1.12
759;0;3428.00;15.85;1364.00;0.00;0.40
760;0;3015.00;16.00;1482.00;0.00;0.44
761;0;3435.00;15.50;1070.00;0.00;0.84
762;0;2997.00;9.70;1234.00;0.00;0.48
763;0;3610.00;18.20;1076.00;0.00;0.84
764;0;3188.00;9.70;744.00;0.00;0.88
765;0;2313.00;9.70;1135.00;0.00;0.36
766;0;2518.00;9.90;1530.00;0.00;0.44
767;0;2632.00;11.00;1318.00;0.00;0.28
768;0;2358.00;10.90;643.00;0.00;0.32
769;0;3885.00;10.70;873.00;0.00;0.56
770;0;2561.00;9.85;1450.00;0.00;0.32
771;0;2763.00;9.70;1398.00;0.00;0.28
772;0;1971.00;10.40;1770.00;0.00;0.40
773;0;1651.00;11.10;1713.00;0.00;0.56
774;0;3212.00;10.90;1279.00;0.00;0.52
775;0;2947.00;16.45;1916.00;0.00;0.68
776;0;3345.00;9.70;641.00;0.00;1.04
777;0;2713.00;16.10;569.00;0.00;0.72
778;0;1908.00;9.70;1122.00;0.00;1.12
779;0;3207.00;9.70;482.00;0.00;1.04
780;0;2455.00;10.05;1558.00;0.00;0.28
781;0;2806.00;14.20;506.00;0.00;0.68
782;0;3168.00;9.70;616.00;0.00;1.16
783;0;3048.00;16.50;1471.00;0.00;0.48
784;0;2640.00;12.25;1276.00;0.00;0.44
785;0;3185.00;10.60;1815.00;0.00;0.52
786;0;2779.00;15.50;536.00;0.00;0.68
787;0;2949.00;10.60;1481.00;0.00;0.44
788;0;3517.00;12.80;1353.00;0.00;0.44
789;0;2044.00;15.30;1738.00;0.00;0.72
790;0;2618.00;11.80;1187.00;0.00;0.96
791;0;3285.00;11.00;1114.00;0.00;0.68
792;0;3620.00;9.70;451.00;0.00;0.32
793;0;2819.00;14.20;530.00;0.00;0.84
794;0;2521.00;14.60;1419.00;0.00;0.60
795;0;3842.00;15.00;1061.00;0.00;1.12
796;0;2730.00;13.90;639.00;0.00;0.64
797;0;2434.00;15.20;1692.00;0.00;0.60
798;0;3062.00;9.70;1812.00;0.00;0.92
799;0;3136.00;11.20;157.00;0.00;0.76
800;0;3752.00;11.50;928.00;0.00;0.52
801;0;2493.00;16.20;1391.00;0.00;0.48
802;0;2533.00;14.20;1387.00;0.00;0.48
803;0;3292.00;10.40;399.00;0.00;1.00
804;0;1876.00;9.70;1765.00;0.00;0.32
805;0;2000.00;9.70;828.00;0.00;1.28
806;0;2683.00;13.50;800.00;0.00;0.96
807;0;2300.00;9.70;1677.00;0.00;0.44
808;0;2677.00;11.00;1326.00;0.00;0.32
809;0;2208.00;9.70;1139.00;0.00;0.28
810;0;3836.00;14.10;927.00;0.00;0.84
811;0;2217.00;10.45;903.00;0.00;0.36
812;0;2347.00;11.70;1092.00;0.00;0.28
813;0;3314.00;13.60;1113.00;0.00;0.84
814;0;3374.00;13.20;1436.00;0.00;0.52
815;0;2444.00;9.80;1488.00;0.00;0.44
816;0;2726.00;14.50;1686.00;0.00;0.68
817;0;3344.00;12.70;1433.00;0.00;0.52
818;0;1932.00;12.60;1734.00;0.00;0.32
819;0;3822.00;17.60;1535.00;0.00;0.76
820;0;3091.00;16.50;1427.00;0.00;0.52
821;0;3519.00;16.80;1071.00;0.00;0.88
822;0;2490.00;9.90;1532.00;0.00;0.32
823;0;2619.00;17.80;1815.00;0.00;0.64
824;0;1955.00;11.80;1769.00;0.00;0.28
825;0;2997.00;9.80;1404.00;0.00;0.28
826;0;2962.00;11.70;787.00;0.00;1.04
827;0;1810.00;9.70;1141.00;0.00;0.40
828;0;2976.00;10.05;1465.00;0.00;0.40
829;0;2803.00;9.70;1362.00;0.00;0.28
830;0;2523.00;12.70;1157.00;0.00;0.48
831;0;3093.00;11.00;1336.00;0.00;0.48
832;0;3669.00;10.70;959.00;0.00;0.56
833;0;2087.00;9.70;1824.00;0.00;0.32
834;0;3488.00;9.90;1599.00;0.00;0.44
835;0;3233.00;9.70;809.00;0.00;0.48
836;0;3568.00;13.60;1330.00;0.00;0.88
837;0;3279.00;9.70;754.00;0.00;0.36
838;0;2833.00;14.10;497.00;0.00;0.72
839;0;2730.00;13.20;721.00;0.00;0.92
840;0;3155.00;17.65;1505.00;0.00;0.76
841;0;2587.00;15.20;1829.00;0.00;0.68
842;0;3528.00;11.50;1489.00;0.00;0.48
843;0;3678.00;10.85;1248.00;0.00;1.24
844;0;3507.00;9.70;328.00;0.00;0.44
845;0;1823.00;9.70;1190.00;0.00;0.64
846;0;3409.00;9.70;681.00;0.00;0.28
847;0;1706.00;9.95;1857.00;0.00;0.56
848;0;2917.00;10.60;1024.00;0.00;1.52
849;0;1686.00;9.70;1830.00;0.00;0.52
850;0;3285.00;18.70;1333.00;0.00;0.88
851;0;3622.00;11.50;1477.00;0.00;0.76
852;0;2967.00;13.30;1829.00;0.00;1.12
853;0;2880.00;9.70;1261.00;0.00;0.44
854;0;3121.00;9.70;1037.00;0.00;0.40
855;0;3236.00;9.70;554.00;0.00;1.08
856;0;3703.00;11.00;994.00;0.00;0.72
857;0;3399.00;10.70;351.00;0.00;0.76
858;0;3028.00;9.70;1329.00;0.00;0.36
859;0;3595.00;9.70;523.00;0.00;0.32
860;0;2664.00;11.80;1249.00;0.00;0.60
861;0;3532.00;9.70;374.00;0.00;0.56
862;0;3637.00;9.70;497.00;0.00;0.28
863;0;2875.00;9.70;1321.00;0.00;0.36
864;0;3583.00;9.70;437.00;0.00;0.32
865;0;3595.00;16.40;1638.00;0.00;0.44
866;0;2028.00;9.70;700.00;0.00;1.04
867;0;2525.00;13.00;1021.00;0.00;0.88
868;0;3581.00;11.30;1437.00;0.00;0.84
869;0;3559.00;9.90;952.00;0.00;0.48
870;0;3365.00;15.00;1067.00;0.00;0.88
871;0;3182.00;16.80;1431.00;0.00;0.84
872;0;1764.00;11.00;1872.00;0.00;0.32
873;0;2828.00;10.90;343.00;0.00;0.56
874;0;2815.00;13.60;382.00;0.00;0.36
875;0;3101.00;9.70;1183.00;0.00;0.28
876;0;3195.00;15.50;1347.00;0.00;0.56
877;0;3506.00;10.30;1620.00;0.00;0.48
878;0;3161.00;9.70;1211.00;0.00;0.32
879;0;2580.00;11.20;1106.00;0.00;1.24
880;0;2154.00;9.70;1158.00;0.00;0.24
881;0;2838.00;11.25;1591.00;0.00;0.60
882;0;2368.00;12.85;1874.00;0.00;0.64
883;0;3115.00;9.70;1268.00;0.00;0.28
884;0;1841.00;9.70;1074.00;0.00;1.04
885;0;3033.00;14.10;716.00;0.00;1.32
886;0;3330.00;12.15;1537.00;0.00;0.32
887;0;1646.00;13.05;1609.00;0.00;0.56
888;0;2378.00;9.70;1562.00;0.00;0.40
889;0;2542.00;15.40;1823.00;0.00;0.60
890;0;3262.00;12.70;1560.00;0.00;0.28
891;0;2629.00;15.00;1682.00;0.00;0.56
892;0;2296.00;9.70;1184.00;0.00;0.32
893;0;2458.00;9.80;1505.00;0.00;0.28
894;0;2373.00;10.40;1181.00;0.00;0.32
895;0;2851.00;13.30;543.00;0.00;0.92
896;0;3674.00;11.75;710.00;0.00;0.56
897;0;2230.00;11.70;1741.00;0.00;0.44
898;0;3445.00;16.00;1532.00;0.00;0.28
899;0;2948.00;9.75;1431.00;0.00;0.28
900;0;1897.00;9.70;1156.00;0.00;0.76
901;0;1949.00;9.70;1861.00;0.00;0.32
902;0;3717.00;9.70;703.00;0.00;0.44
903;0;2672.00;11.80;1190.00;0.00;0.92
904;0;3404.00;12.40;1018.00;0.00;0.76
905;0;3506.00;9.70;687.00;0.00;0.44
906;0;3548.00;15.30;1555.00;0.00;0.60
907;0;2921.00;14.75;366.00;0.00;0.84
908;0;2639.00;12.30;859.00;0.00;0.96
909;0;2653.00;11.80;1217.00;0.00;0.96
910;0;2904.00;14.35;438.00;0.00;0.84
911;0;2062.00;9.70;935.00;0.00;0.88
912;0;2590.00;13.42;889.00;0.00;0.76
913;0;1567.00;14.90;1786.00;0.00;0.56
914;0;3011.00;16.90;1515.00;0.00;0.36
915;0;2775.00;9.90;1290.00;0.00;0.44
916;0;2663.00;13.75;1697.00;0.00;0.60
917;0;3629.00;17.70;1223.00;0.00;1.24
918;0;3680.00;9.70;593.00;0.00;0.60
919;0;2535.00;12.65;1268.00;0.00;0.40
920;0;3712.00;9.70;549.00;0.00;0.36
921;0;2362.00;14.60;1682.00;0.00;0.64
922;0;2708.00;21.40;1754.00;0.00;0.88
923;0;2327.00;11.25;1014.00;0.00;0.36
924;0;2371.00;13.70;669.00;0.00;0.32
925;0;3154.00;9.70;1313.00;0.00;0.44
926;0;3400.00;12.20;325.00;0.00;0.52
927;0;1812.00;9.70;1103.00;0.00;1.00
928;0;3269.00;20.20;1289.00;0.00;0.80
929;0;1933.00;9.70;1906.00;0.00;0.48
930;0;2844.00;16.90;1898.00;0.00;0.96
931;0;2661.00;9.90;1570.00;0.00;0.76
932;0;2889.00;18.30;339.00;0.00;0.56
933;0;2148.00;9.70;1038.00;0.00;0.56
934;0;1983.00;9.70;878.00;0.00;1.20
935;0;2399.00;13.50;660.00;0.00;0.32
936;0;2536.00;9.75;1507.00;0.00;0.48
937;0;2871.00;15.00;168.00;0.00;0.64
938;0;3271.00;18.30;1243.00;0.00;0.88
939;0;2539.00;11.70;1287.00;0.00;0.28
940;0;2870.00;9.70;1357.00;0.00;0.36
941;0;2632.00;11.80;1083.00;0.00;1.16
942;0;2318.00;10.35;772.00;0.00;0.32
943;0;3480.00;17.60;1182.00;0.00;0.84
944;0;3188.00;16.40;1468.00;0.00;0.56
945;0;3129.00;14.75;221.00;0.00;0.60
946;0;3135.00;12.30;323.00;0.00;0.96
947;0;3383.00;18.70;1179.00;0.00;0.88
948;0;2921.00;9.70;1278.00;0.00;0.40
949;0;3022.00;9.70;1312.00;0.00;0.32
950;0;2736.00;14.90;611.00;0.00;0.60
951;0;2769.00;9.70;1412.00;0.00;0.24
952;0;3102.00;9.70;1277.00;0.00;0.32
953;0;1863.00;11.20;782.00;0.00;0.96
954;0;3150.00;10.70;1813.00;0.00;0.52
955;0;3054.00;9.70;1263.00;0.00;0.32
956;0;1963.00;9.70;1753.00;0.00;0.32
957;0;2546.00;12.62;907.00;0.00;0.76
958;0;3410.00;9.70;714.00;0.00;0.28
959;0;2884.00;17.70;209.00;0.00;0.56
960;0;3105.00;12.60;775.00;0.00;1.12
961;0;2631.00;9.70;608.00;0.00;0.28
962;0;3663.00;11.50;1453.00;0.00;0.88
963;0;2380.00;11.50;718.00;0.00;0.40
964;0;3616.00;9.70;436.00;0.00;0.32
965;0;3684.00;15.17;684.00;0.00;0.72
966;0;3554.00;19.00;1189.00;0.00;0.92
967;0;3402.00;9.70;657.00;0.00;0.84
968;0;3013.00;12.85;1414.00;0.00;0.48
969;0;2200.00;14.35;1658.00;0.00;0.60
970;0;2922.00;9.70;1218.00;0.00;0.72
971;0;3852.00;16.45;1516.00;0.00;0.68
972;0;3401.00;16.90;1095.00;0.00;1.04
973;0;2569.00;9.70;755.00;0.00;0.56
974;0;2487.00;13.20;1847.00;0.00;0.68
975;0;2581.00;10.60;1620.00;0.00;0.64
976;0;3191.00;9.70;1211.00;0.00;0.32
977;0;3428.00;10.45;1542.00;0.00;0.32
978;0;3273.00;13.00;298.00;0.00;0.60
979;0;3676.00;20.60;1099.00;0.00;1.12
980;0;3245.00;9.70;785.00;0.00;0.28
981;0;3174.00;9.70;1782.00;0.00;0.40
982;0;2856.00;10.20;1696.00;0.00;0.60
983;0;3422.00;11.60;337.00;0.00;0.56
984;0;2485.00;17.70;1648.00;0.00;0.56
985;0;2457.00;15.70;1653.00;0.00;0.48
986;0;3758.00;14.10;1051.00;0.00;0.88
987;0;2232.00;16.85;1834.00;0.00;0.48
988;0;2504.00;9.70;1508.00;0.00;0.24
989;0;3132.00;11.30;973.00;0.00;0.56
990;0;2483.00;9.70;885.00;0.00;0.64
991;0;3064.00;17.15;1512.00;0.00;0.76
992;0;3236.00;12.70;332.00;0.00;0.76
993;0;3459.00;17.10;1248.00;0.00;0.84
994;0;2218.00;9.70;1540.00;0.00;0.44
995;0;3650.00;9.70;495.00;0.00;0.32
996;0;3085.00;9.70;1246.00;0.00;0.40
997;0;3360.00;20.00;1210.00;0.00;0.84
998;0;2190.00;10.80;1038.00;0.00;0.36
999;0;2614.00;9.75;1574.00;0.00;0.64
1000;0;2711.00;11.70;1502.00;0.00;0.40
1001;0;2629.00;9.70;574.00;0.00;0.28
1002;0;2744.00;18.15;513.00;0.00;0.52
1003;0;2613.00;10.40;1532.00;0.00;0.44
1004;0;2643.00;9.70;555.00;0.00;0.32
1005;0;2139.00;9.70;1174.00;0.00;0.20
1006;0;2556.00;12.85;1235.00;0.00;0.44
1007;0;3182.00;17.90;1522.00;0.00;0.44
1008;0;2621.00;10.90;1129.00;0.00;1.08
1009;0;2316.00;12.95;856.00;0.00;0.32
1010;0;3354.00;16.40;1482.00;0.00;0.28
1011;0;3820.00;12.60;1463.00;0.00;0.72
1012;0;1993.00;9.70;994.00;0.00;0.96
1013;0;3617.00;15.20;1644.00;0.00;0.44
1014;0;2437.00;13.50;1035.00;0.00;0.92
1015;0;3497.00;9.70;767.00;0.00;0.28
1016;0;2496.00;15.70;1587.00;0.00;0.44
1017;0;2925.00;14.55;1728.00;0.00;0.80
1018;0;2684.00;14.70;644.00;0.00;0.64
1019;0;2693.00;14.75;841.00;0.00;1.12
1020;0;2917.00;14.60;404.00;0.00;0.84
1021;0;1813.00;10.95;739.00;0.00;0.68
1022;0;3658.00;9.70;508.00;0.00;0.28
1023;0;2130.00;14.95;1760.00;0.00;0.60
1024;0;2135.00;15.50;1724.00;0.00;0.76
1025;0;2552.00;13.20;957.00;0.00;0.84
1026;0;3081.00;9.70;1233.00;0.00;0.32
1027;0;2667.00;15.85;687.00;0.00;0.64
1028;0;3543.00;15.10;1627.00;0.00;0.40
1029;0;3395.00;10.30;964.00;0.00;0.44
1030;0;2615.00;9.70;674.00;0.00;0.60
1031;0;3039.00;15.35;1753.00;0.00;0.56
1032;0;3306.00;13.50;1477.00;0.00;0.40
1033;0;2759.00;18.20;1671.00;0.00;0.76
1034;0;2751.00;9.70;391.00;0.00;0.24
1035;0;2766.00;11.20;1467.00;0.00;0.40
1036;0;1898.00;9.70;1833.00;0.00;0.40
1037;0;2835.00;18.70;1858.00;0.00;0.68
1038;0;3441.00;16.00;1225.00;0.00;0.84
1039;0;2242.00;9.80;641.00;0.00;0.92
1040;0;3500.00;15.00;1572.00;0.00;0.44
1041;0;2272.00;9.70;1670.00;0.00;0.44
1042;0;2833.00;17.30;1760.00;0.00;0.72
1043;0;3346.00;9.70;1539.00;0.00;0.24
1044;0;1958.00;9.90;1900.00;0.00;0.44
1045;0;2450.00;9.70;932.00;0.00;0.80
1046;0;2328.00;12.70;1741.00;0.00;0.56
1047;0;2710.00;9.70;1400.00;0.00;0.24
1048;0;2057.00;10.80;1562.00;0.00;0.56
1049;0;2586.00;10.62;1159.00;0.00;0.96
1050;0;3154.00;9.70;1193.00;0.00;0.32
1051;0;2747.00;22.60;1710.00;0.00;0.80
1052;0;2362.00;9.70;1203.00;0.00;0.48
1053;0;2256.00;9.70;801.00;0.00;0.72
1054;0;3472.00;10.90;1557.00;0.00;0.32
1055;0;2594.00;9.70;712.00;0.00;0.60
1056;0;2817.00;17.60;1814.00;0.00;0.76
1057;0;3554.00;9.70;832.00;0.00;0.36
1058;0;2889.00;14.95;1772.00;0.00;0.64
1059;0;2417.00;9.70;1364.00;0.00;0.28
1060;0;3048.00;15.50;583.00;0.00;1.00
1061;0;2175.00;9.70;740.00;0.00;1.16
1062;0;2675.00;10.40;1593.00;0.00;0.68
1063;0;3774.00;12.20;931.00;0.00;0.56
1064;0;3060.00;9.70;1161.00;0.00;0.28
1065;0;2448.00;13.00;1154.00;0.00;0.48
1066;0;2200.00;10.45;1116.00;0.00;0.28
1067;0;2968.00;9.90;1009.00;0.00;1.36
1068;0;2911.00;17.80;1672.00;0.00;0.56
1069;0;3349.00;14.40;1102.00;0.00;0.92
1070;0;2992.00;9.70;1190.00;0.00;0.68
1071;0;2579.00;12.20;1056.00;0.00;1.04
1072;0;2836.00;9.70;1406.00;0.00;0.32
1073;0;2469.00;10.30;1522.00;0.00;0.32
1074;0;2972.00;15.30;1702.00;0.00;0.68
1075;0;2638.00;9.70;634.00;0.00;0.32
1076;0;2797.00;17.70;1860.00;0.00;0.56
1077;0;2359.00;11.00;708.00;0.00;0.28
1078;0;2970.00;12.90;245.00;0.00;0.60
1079;0;2486.00;11.20;1351.00;0.00;0.40
1080;0;3023.00;18.30;1530.00;0.00;0.64
1081;0;3067.00;9.70;1086.00;0.00;0.88
1082;0;3752.00;12.70;905.00;0.00;0.52
1083;0;3350.00;14.55;1530.00;0.00;0.28
1084;0;2877.00;19.00;1641.00;0.00;0.84
1085;0;2008.00;11.20;1642.00;0.00;0.56
1086;0;3227.00;16.70;1467.00;0.00;0.48
1087;0;3223.00;9.70;835.00;0.00;0.48
1088;0;1969.00;9.70;1114.00;0.00;0.96
